-0.00452	-0.00204	0.00000	4.74259	2.13031	0.00000	-0.39124	0.91954	0.00000
-0.00452	-0.00204	0.00000	4.73949	2.13718	0.00000	-0.40698	0.91281	0.00000
-0.00452	-0.00205	0.00000	4.73639	2.14406	0.00000	-0.42260	0.90580	0.00000
-0.00452	-0.00206	0.00000	4.73327	2.15093	0.00000	-0.43810	0.89853	0.00000
-0.00451	-0.00206	0.00000	4.73014	2.15779	0.00000	-0.45347	0.89099	0.00000
-0.00451	-0.00207	0.00000	4.72701	2.16465	0.00000	-0.46870	0.88318	0.00000
-0.00451	-0.00207	0.00000	4.72386	2.17151	0.00000	-0.48380	0.87511	0.00000
-0.00450	-0.00208	0.00000	4.72070	2.17836	0.00000	-0.49875	0.86679	0.00000
-0.00450	-0.00209	0.00000	4.71754	2.18521	0.00000	-0.51356	0.85820	0.00000
-0.00450	-0.00209	0.00000	4.71436	2.19205	0.00000	-0.52822	0.84936	0.00000
-0.00449	-0.00210	0.00000	4.71117	2.19889	0.00000	-0.54272	0.84027	0.00000
-0.00449	-0.00211	0.00000	4.70798	2.20572	0.00000	-0.55707	0.83093	0.00000
-0.00449	-0.00211	0.00000	4.70477	2.21255	0.00000	-0.57125	0.82134	0.00000
-0.00448	-0.00212	0.00000	4.70156	2.21938	0.00000	-0.58526	0.81150	0.00000
-0.00448	-0.00213	0.00000	4.69833	2.22619	0.00000	-0.59910	0.80143	0.00000
-0.00448	-0.00213	0.00000	4.69509	2.23301	0.00000	-0.61276	0.79112	0.00000
-0.00448	-0.00214	0.00000	4.69185	2.23982	0.00000	-0.62624	0.78057	0.00000
-0.00447	-0.00215	0.00000	4.68859	2.24662	0.00000	-0.63954	0.76979	0.00000
-0.00447	-0.00215	0.00000	4.68533	2.25342	0.00000	-0.65265	0.75878	0.00000
-0.00447	-0.00216	0.00000	4.68205	2.26022	0.00000	-0.66557	0.74755	0.00000
-0.00446	-0.00217	0.00000	4.67877	2.26701	0.00000	-0.67830	0.73609	0.00000
-0.00446	-0.00217	0.00000	4.67547	2.27380	0.00000	-0.69082	0.72442	0.00000
-0.00446	-0.00218	0.00000	4.67217	2.28058	0.00000	-0.70314	0.71253	0.00000
-0.00445	-0.00218	0.00000	4.66885	2.28736	0.00000	-0.71525	0.70043	0.00000
-0.00445	-0.00219	0.00000	4.66553	2.29413	0.00000	-0.72715	0.68812	0.00000
-0.00445	-0.00220	0.00000	4.66220	2.30089	0.00000	-0.73884	0.67560	0.00000
-0.00444	-0.00220	0.00000	4.65885	2.30766	0.00000	-0.75031	0.66289	0.00000
-0.00444	-0.00221	0.00000	4.65550	2.31441	0.00000	-0.76156	0.64997	0.00000
-0.00444	-0.00222	0.00000	4.65214	2.32117	0.00000	-0.77258	0.63687	0.00000
-0.00443	-0.00222	0.00000	4.64876	2.32791	0.00000	-0.78338	0.62357	0.00000
-0.00443	-0.00223	0.00000	4.64538	2.33466	0.00000	-0.79394	0.61009	0.00000
-0.00443	-0.00224	0.00000	4.64199	2.34139	0.00000	-0.80427	0.59643	0.00000
-0.00442	-0.00224	0.00000	4.63858	2.34813	0.00000	-0.81436	0.58259	0.00000
-0.00442	-0.00225	0.00000	4.63517	2.35486	0.00000	-0.82422	0.56857	0.00000
-0.00442	-0.00226	0.00000	4.63175	2.36158	0.00000	-0.83383	0.55439	0.00000
-0.00441	-0.00226	0.00000	4.62832	2.36830	0.00000	-0.84319	0.54004	0.00000
-0.00441	-0.00227	0.00000	4.62488	2.37501	0.00000	-0.85230	0.52553	0.00000
-0.00441	-0.00227	0.00000	4.62143	2.38172	0.00000	-0.86117	0.51086	0.00000
-0.00440	-0.00228	0.00000	4.61797	2.38842	0.00000	-0.86977	0.49604	0.00000
-0.00440	-0.00229	0.00000	4.61449	2.39512	0.00000	-0.87812	0.48107	0.00000
-0.00440	-0.00229	0.00000	4.61101	2.40181	0.00000	-0.88621	0.46596	0.00000
-0.00439	-0.00230	0.00000	4.60752	2.40850	0.00000	-0.89404	0.45071	0.00000
-0.00439	-0.00231	0.00000	4.60402	2.41518	0.00000	-0.90160	0.43532	0.00000
-0.00439	-0.00231	0.00000	4.60052	2.42186	0.00000	-0.90890	0.41981	0.00000
-0.00438	-0.00232	0.00000	4.59700	2.42853	0.00000	-0.91593	0.40417	0.00000
-0.00438	-0.00232	0.00000	4.59347	2.43520	0.00000	-0.92268	0.38840	0.00000
-0.00438	-0.00233	0.00000	4.58993	2.44186	0.00000	-0.92917	0.37252	0.00000
-0.00437	-0.00234	0.00000	4.58638	2.44852	0.00000	-0.93537	0.35653	0.00000
-0.00437	-0.00234	0.00000	4.58282	2.45517	0.00000	-0.94130	0.34044	0.00000
-0.00437	-0.00235	0.00000	4.57926	2.46182	0.00000	-0.94695	0.32424	0.00000
-0.00436	-0.00236	0.00000	4.57568	2.46846	0.00000	-0.95232	0.30794	0.00000
-0.00436	-0.00236	0.00000	4.57209	2.47510	0.00000	-0.95741	0.29155	0.00000
-0.00436	-0.00237	0.00000	4.56850	2.48173	0.00000	-0.96221	0.27507	0.00000
-0.00435	-0.00238	0.00000	4.56489	2.48836	0.00000	-0.96673	0.25851	0.00000
-0.00435	-0.00238	0.00000	4.56128	2.49498	0.00000	-0.97095	0.24188	0.00000
-0.00435	-0.00239	0.00000	4.55765	2.50159	0.00000	-0.97489	0.22517	0.00000
-0.00434	-0.00239	0.00000	4.55402	2.50820	0.00000	-0.97854	0.20839	0.00000
-0.00434	-0.00240	0.00000	4.55037	2.51481	0.00000	-0.98190	0.19154	0.00000
-0.00434	-0.00241	0.00000	4.54672	2.52141	0.00000	-0.98497	0.17464	0.00000
-0.00433	-0.00241	0.00000	4.54306	2.52800	0.00000	-0.98774	0.15769	0.00000
-0.00433	-0.00242	0.00000	4.53938	2.53459	0.00000	-0.99022	0.14069	0.00000
-0.00433	-0.00243	0.00000	4.53570	2.54118	0.00000	-0.99241	0.12365	0.00000
-0.00432	-0.00243	0.00000	4.53201	2.54775	0.00000	-0.99429	0.10657	0.00000
-0.00432	-0.00244	0.00000	4.52831	2.55433	0.00000	-0.99589	0.08945	0.00000
-0.00431	-0.00244	0.00000	4.52460	2.56090	0.00000	-0.99718	0.07231	0.00000
-0.00431	-0.00245	0.00000	4.52088	2.56746	0.00000	-0.99818	0.05515	0.00000
-0.00431	-0.00246	0.00000	4.51715	2.57402	0.00000	-0.99887	0.03797	0.00000
-0.00430	-0.00246	0.00000	4.51341	2.58057	0.00000	-0.99927	0.02077	0.00000
-0.00430	-0.00247	0.00000	4.50966	2.58711	0.00000	-0.99938	0.00357	0.00000
-0.00430	-0.00247	0.00000	4.50590	2.59365	0.00000	-0.99918	-0.01363	0.00000
-0.00429	-0.00248	0.00000	4.50213	2.60019	0.00000	-0.99868	-0.03083	0.00000
-0.00429	-0.00249	0.00000	4.49835	2.60672	0.00000	-0.99788	-0.04802	0.00000
-0.00429	-0.00249	0.00000	4.49457	2.61324	0.00000	-0.99679	-0.06519	0.00000
-0.00428	-0.00250	0.00000	4.49077	2.61976	0.00000	-0.99540	-0.08235	0.00000
-0.00428	-0.00251	0.00000	4.48697	2.62628	0.00000	-0.99370	-0.09949	0.00000
-0.00428	-0.00251	0.00000	4.48315	2.63278	0.00000	-0.99171	-0.11659	0.00000
-0.00427	-0.00252	0.00000	4.47933	2.63929	0.00000	-0.98943	-0.13366	0.00000
-0.00427	-0.00252	0.00000	4.47549	2.64578	0.00000	-0.98684	-0.15069	0.00000
-0.00426	-0.00253	0.00000	4.47165	2.65228	0.00000	-0.98396	-0.16768	0.00000
-0.00426	-0.00254	0.00000	4.46780	2.65876	0.00000	-0.98079	-0.18461	0.00000
-0.00426	-0.00254	0.00000	4.46393	2.66524	0.00000	-0.97731	-0.20149	0.00000
-0.00425	-0.00255	0.00000	4.46006	2.67172	0.00000	-0.97355	-0.21831	0.00000
-0.00425	-0.00255	0.00000	4.45618	2.67818	0.00000	-0.96949	-0.23507	0.00000
-0.00425	-0.00256	0.00000	4.45229	2.68465	0.00000	-0.96514	-0.25175	0.00000
-0.00424	-0.00257	0.00000	4.44839	2.69111	0.00000	-0.96050	-0.26836	0.00000
-0.00424	-0.00257	0.00000	4.44448	2.69756	0.00000	-0.95557	-0.28489	0.00000
-0.00423	-0.00258	0.00000	4.44057	2.70400	0.00000	-0.95035	-0.30134	0.00000
-0.00423	-0.00259	0.00000	4.43664	2.71044	0.00000	-0.94484	-0.31769	0.00000
-0.00423	-0.00259	0.00000	4.43270	2.71688	0.00000	-0.93905	-0.33395	0.00000
-0.00422	-0.00260	0.00000	4.42875	2.72331	0.00000	-0.93298	-0.35011	0.00000
-0.00422	-0.00260	0.00000	4.42480	2.72973	0.00000	-0.92662	-0.36616	0.00000
-0.00422	-0.00261	0.00000	4.42083	2.73615	0.00000	-0.91999	-0.38210	0.00000
-0.00421	-0.00262	0.00000	4.41686	2.74256	0.00000	-0.91307	-0.39792	0.00000
-0.00421	-0.00262	0.00000	4.41288	2.74897	0.00000	-0.90588	-0.41363	0.00000
-0.00420	-0.00263	0.00000	4.40888	2.75537	0.00000	-0.89842	-0.42921	0.00000
-0.00420	-0.00263	0.00000	4.40488	2.76176	0.00000	-0.89068	-0.44466	0.00000
-0.00420	-0.00264	0.00000	4.40087	2.76815	0.00000	-0.88267	-0.45998	0.00000
-0.00419	-0.00265	0.00000	4.39685	2.77454	0.00000	-0.87440	-0.47516	0.00000
-0.00419	-0.00265	0.00000	4.39282	2.78091	0.00000	-0.86586	-0.49019	0.00000
-0.00419	-0.00266	0.00000	4.38878	2.78728	0.00000	-0.85705	-0.50507	0.00000
-0.00418	-0.00266	0.00000	4.38473	2.79365	0.00000	-0.84799	-0.51980	0.00000
-0.00418	-0.00267	0.00000	4.38068	2.80001	0.00000	-0.83867	-0.53438	0.00000
-0.00417	-0.00268	0.00000	4.37661	2.80636	0.00000	-0.82909	-0.54879	0.00000
-0.00417	-0.00268	0.00000	4.37253	2.81271	0.00000	-0.81927	-0.56303	0.00000
-0.00417	-0.00269	0.00000	4.36845	2.81905	0.00000	-0.80919	-0.57710	0.00000
-0.00416	-0.00269	0.00000	4.36435	2.82539	0.00000	-0.79886	-0.59100	0.00000
-0.00416	-0.00270	0.00000	4.36025	2.83172	0.00000	-0.78830	-0.60472	0.00000
-0.00415	-0.00271	0.00000	4.35614	2.83804	0.00000	-0.77749	-0.61825	0.00000
-0.00415	-0.00271	0.00000	4.35202	2.84436	0.00000	-0.76645	-0.63159	0.00000
-0.00415	-0.00272	0.00000	4.34789	2.85067	0.00000	-0.75517	-0.64474	0.00000
-0.00414	-0.00272	0.00000	4.34375	2.85698	0.00000	-0.74366	-0.65769	0.00000
-0.00414	-0.00273	0.00000	4.33960	2.86328	0.00000	-0.73192	-0.67045	0.00000
-0.00413	-0.00274	0.00000	4.33544	2.86957	0.00000	-0.71996	-0.68299	0.00000
-0.00413	-0.00274	0.00000	4.33127	2.87586	0.00000	-0.70778	-0.69533	0.00000
-0.00413	-0.00275	0.00000	4.32710	2.88214	0.00000	-0.69539	-0.70746	0.00000
-0.00412	-0.00275	0.00000	4.32291	2.88842	0.00000	-0.68278	-0.71936	0.00000
-0.00412	-0.00276	0.00000	4.31872	2.89469	0.00000	-0.66996	-0.73105	0.00000
-0.00412	-0.00277	0.00000	4.31451	2.90095	0.00000	-0.65694	-0.74252	0.00000
-0.00411	-0.00277	0.00000	4.31030	2.90721	0.00000	-0.64372	-0.75375	0.00000
-0.00411	-0.00278	0.00000	4.30608	2.91346	0.00000	-0.63030	-0.76475	0.00000
-0.00410	-0.00278	0.00000	4.30185	2.91971	0.00000	-0.61668	-0.77552	0.00000
-0.00410	-0.00279	0.00000	4.29761	2.92595	0.00000	-0.60288	-0.78605	0.00000
-0.00410	-0.00280	0.00000	4.29336	2.93218	0.00000	-0.58889	-0.79634	0.00000
-0.00409	-0.00280	0.00000	4.28910	2.93841	0.00000	-0.57472	-0.80638	0.00000
-0.00409	-0.00281	0.00000	4.28483	2.94463	0.00000	-0.56038	-0.81618	0.00000
-0.00408	-0.00281	0.00000	4.28056	2.95084	0.00000	-0.54586	-0.82572	0.00000
-0.00408	-0.00282	0.00000	4.27627	2.95705	0.00000	-0.53117	-0.83501	0.00000
-0.00407	-0.00283	0.00000	4.27198	2.96326	0.00000	-0.51633	-0.84404	0.00000
-0.00407	-0.00283	0.00000	4.26767	2.96945	0.00000	-0.50132	-0.85281	0.00000
-0.00407	-0.00284	0.00000	4.26336	2.97564	0.00000	-0.48616	-0.86132	0.00000
-0.00406	-0.00284	0.00000	4.25904	2.98183	0.00000	-0.47085	-0.86956	0.00000
-0.00406	-0.00285	0.00000	4.25471	2.98800	0.00000	-0.45539	-0.87753	0.00000
-0.00405	-0.00285	0.00000	4.25037	2.99417	0.00000	-0.43980	-0.88523	0.00000
-0.00405	-0.00286	0.00000	4.24602	3.00034	0.00000	-0.42407	-0.89265	0.00000
-0.00405	-0.00287	0.00000	4.24167	3.00650	0.00000	-0.40821	-0.89980	0.00000
-0.00404	-0.00287	0.00000	4.23730	3.01265	0.00000	-0.39222	-0.90667	0.00000
-0.00404	-0.00288	0.00000	4.23293	3.01879	0.00000	-0.37611	-0.91326	0.00000
-0.00403	-0.00288	0.00000	4.22854	3.02493	0.00000	-0.35989	-0.91957	0.00000
-0.00403	-0.00289	0.00000	4.22415	3.03107	0.00000	-0.34355	-0.92559	0.00000
-0.00403	-0.00290	0.00000	4.21975	3.03719	0.00000	-0.32711	-0.93132	0.00000
-0.00402	-0.00290	0.00000	4.21534	3.04331	0.00000	-0.31057	-0.93677	0.00000
-0.00402	-0.00291	0.00000	4.21092	3.04943	0.00000	-0.29394	-0.94192	0.00000
-0.00401	-0.00291	0.00000	4.20649	3.05554	0.00000	-0.27721	-0.94678	0.00000
-0.00401	-0.00292	0.00000	4.20206	3.06164	0.00000	-0.26040	-0.95135	0.00000
-0.00400	-0.00292	0.00000	4.19761	3.06773	0.00000	-0.24351	-0.95562	0.00000
-0.00400	-0.00293	0.00000	4.19316	3.07382	0.00000	-0.22654	-0.95959	0.00000
-0.00400	-0.00294	0.00000	4.18870	3.07990	0.00000	-0.20950	-0.96326	0.00000
-0.00399	-0.00294	0.00000	4.18422	3.08598	0.00000	-0.19240	-0.96664	0.00000
-0.00399	-0.00295	0.00000	4.17974	3.09205	0.00000	-0.17524	-0.96971	0.00000
-0.00398	-0.00295	0.00000	4.17525	3.09811	0.00000	-0.15803	-0.97248	0.00000
-0.00398	-0.00296	0.00000	4.17075	3.10416	0.00000	-0.14077	-0.97494	0.00000
-0.00398	-0.00296	0.00000	4.16625	3.11021	0.00000	-0.12347	-0.97711	0.00000
-0.00397	-0.00297	0.00000	4.16173	3.11626	0.00000	-0.10612	-0.97896	0.00000
-0.00397	-0.00298	0.00000	4.15721	3.12229	0.00000	-0.08875	-0.98051	0.00000
-0.00396	-0.00298	0.00000	4.15267	3.12832	0.00000	-0.07135	-0.98176	0.00000
-0.00396	-0.00299	0.00000	4.14813	3.13434	0.00000	-0.05393	-0.98270	0.00000
-0.00395	-0.00299	0.00000	4.14358	3.14036	0.00000	-0.03649	-0.98333	0.00000
-0.00395	-0.00300	0.00000	4.13902	3.14637	0.00000	-0.01905	-0.98365	0.00000
-0.00395	-0.00301	0.00000	4.13445	3.15237	0.00000	-0.00160	-0.98367	0.00000
-0.00394	-0.00301	0.00000	4.12988	3.15837	0.00000	0.01586	-0.98338	0.00000
-0.00394	-0.00302	0.00000	4.12529	3.16436	0.00000	0.03330	-0.98278	0.00000
-0.00393	-0.00302	0.00000	4.12070	3.17034	0.00000	0.05073	-0.98187	0.00000
-0.00393	-0.00303	0.00000	4.11610	3.17632	0.00000	0.06815	-0.98066	0.00000
-0.00392	-0.00303	0.00000	4.11148	3.18229	0.00000	0.08554	-0.97913	0.00000
-0.00392	-0.00304	0.00000	4.10686	3.18825	0.00000	0.10291	-0.97731	0.00000
-0.00391	-0.00305	0.00000	4.10224	3.19421	0.00000	0.12024	-0.97517	0.00000
-0.00391	-0.00305	0.00000	4.09760	3.20016	0.00000	0.13753	-0.97273	0.00000
-0.00391	-0.00306	0.00000	4.09295	3.20610	0.00000	0.15478	-0.96999	0.00000
-0.00390	-0.00306	0.00000	4.08830	3.21204	0.00000	0.17198	-0.96694	0.00000
-0.00390	-0.00307	0.00000	4.08363	3.21797	0.00000	0.18912	-0.96358	0.00000
-0.00389	-0.00307	0.00000	4.07896	3.22389	0.00000	0.20620	-0.95993	0.00000
-0.00389	-0.00308	0.00000	4.07428	3.22981	0.00000	0.22322	-0.95597	0.00000
-0.00388	-0.00308	0.00000	4.06959	3.23572	0.00000	0.24016	-0.95171	0.00000
-0.00388	-0.00309	0.00000	4.06490	3.24162	0.00000	0.25703	-0.94716	0.00000
-0.00388	-0.00310	0.00000	4.06019	3.24752	0.00000	0.27382	-0.94231	0.00000
-0.00387	-0.00310	0.00000	4.05548	3.25340	0.00000	0.29051	-0.93716	0.00000
-0.00387	-0.00311	0.00000	4.05075	3.25929	0.00000	0.30712	-0.93171	0.00000
-0.00386	-0.00311	0.00000	4.04602	3.26516	0.00000	0.32362	-0.92598	0.00000
-0.00386	-0.00312	0.00000	4.04128	3.27103	0.00000	0.34003	-0.91995	0.00000
-0.00385	-0.00312	0.00000	4.03653	3.27689	0.00000	0.35632	-0.91364	0.00000
-0.00385	-0.00313	0.00000	4.03177	3.28275	0.00000	0.37251	-0.90703	0.00000
-0.00384	-0.00314	0.00000	4.02701	3.28859	0.00000	0.38857	-0.90015	0.00000
-0.00384	-0.00314	0.00000	4.02224	3.29443	0.00000	0.40451	-0.89298	0.00000
-0.00383	-0.00315	0.00000	4.01745	3.30027	0.00000	0.42032	-0.88552	0.00000
-0.00383	-0.00315	0.00000	4.01266	3.30610	0.00000	0.43600	-0.87779	0.00000
-0.00383	-0.00316	0.00000	4.00786	3.31191	0.00000	0.45153	-0.86979	0.00000
-0.00382	-0.00316	0.00000	4.00306	3.31773	0.00000	0.46693	-0.86151	0.00000
-0.00382	-0.00317	0.00000	3.99824	3.32353	0.00000	0.48218	-0.85296	0.00000
-0.00381	-0.00317	0.00000	3.99341	3.32933	0.00000	0.49727	-0.84414	0.00000
-0.00381	-0.00318	0.00000	3.98858	3.33512	0.00000	0.51220	-0.83506	0.00000
-0.00380	-0.00319	0.00000	3.98374	3.34091	0.00000	0.52697	-0.82571	0.00000
-0.00380	-0.00319	0.00000	3.97889	3.34669	0.00000	0.54158	-0.81611	0.00000
-0.00379	-0.00320	0.00000	3.97403	3.35246	0.00000	0.55601	-0.80625	0.00000
-0.00379	-0.00320	0.00000	3.96917	3.35822	0.00000	0.57027	-0.79613	0.00000
-0.00378	-0.00321	0.00000	3.96429	3.36398	0.00000	0.58434	-0.78577	0.00000
-0.00378	-0.00321	0.00000	3.95941	3.36973	0.00000	0.59823	-0.77516	0.00000
-0.00378	-0.00322	0.00000	3.95452	3.37547	0.00000	0.61193	-0.76430	0.00000
-0.00377	-0.00322	0.00000	3.94962	3.38121	0.00000	0.62543	-0.75320	0.00000
-0.00377	-0.00323	0.00000	3.94471	3.38694	0.00000	0.63874	-0.74187	0.00000
-0.00376	-0.00324	0.00000	3.93979	3.39266	0.00000	0.65184	-0.73031	0.00000
-0.00376	-0.00324	0.00000	3.93487	3.39837	0.00000	0.66474	-0.71851	0.00000
-0.00375	-0.00325	0.00000	3.92994	3.40408	0.00000	0.67743	-0.70649	0.00000
-0.00375	-0.00325	0.00000	3.92499	3.40978	0.00000	0.68990	-0.69425	0.00000
-0.00374	-0.00326	0.00000	3.92004	3.41547	0.00000	0.70215	-0.68179	0.00000
-0.00374	-0.00326	0.00000	3.91509	3.42116	0.00000	0.71418	-0.66912	0.00000
-0.00373	-0.00327	0.00000	3.91012	3.42684	0.00000	0.72598	-0.65623	0.00000
-0.00373	-0.00327	0.00000	3.90515	3.43251	0.00000	0.73756	-0.64314	0.00000
-0.00372	-0.00328	0.00000	3.90016	3.43817	0.00000	0.74890	-0.62985	0.00000
-0.00372	-0.00328	0.00000	3.89517	3.44383	0.00000	0.76000	-0.61636	0.00000
-0.00371	-0.00329	0.00000	3.89018	3.44948	0.00000	0.77086	-0.60268	0.00000
-0.00371	-0.00330	0.00000	3.88517	3.45512	0.00000	0.78148	-0.58881	0.00000
-0.00371	-0.00330	0.00000	3.88015	3.46075	0.00000	0.79185	-0.57475	0.00000
-0.00370	-0.00331	0.00000	3.87513	3.46638	0.00000	0.80197	-0.56052	0.00000
-0.00370	-0.00331	0.00000	3.87010	3.47200	0.00000	0.81184	-0.54611	0.00000
-0.00369	-0.00332	0.00000	3.86506	3.47762	0.00000	0.82145	-0.53152	0.00000
-0.00369	-0.00332	0.00000	3.86001	3.48322	0.00000	0.83080	-0.51678	0.00000
-0.00368	-0.00333	0.00000	3.85496	3.48882	0.00000	0.83989	-0.50187	0.00000
-0.00368	-0.00333	0.00000	3.84989	3.49441	0.00000	0.84871	-0.48680	0.00000
-0.00367	-0.00334	0.00000	3.84482	3.49999	0.00000	0.85726	-0.47158	0.00000
-0.00367	-0.00334	0.00000	3.83974	3.50557	0.00000	0.86555	-0.45622	0.00000
-0.00366	-0.00335	0.00000	3.83465	3.51114	0.00000	0.87356	-0.44071	0.00000
-0.00366	-0.00335	0.00000	3.82956	3.51670	0.00000	0.88129	-0.42506	0.00000
-0.00365	-0.00336	0.00000	3.82445	3.52226	0.00000	0.88875	-0.40928	0.00000
-0.00365	-0.00337	0.00000	3.81934	3.52780	0.00000	0.89592	-0.39338	0.00000
-0.00364	-0.00337	0.00000	3.81422	3.53334	0.00000	0.90282	-0.37735	0.00000
-0.00364	-0.00338	0.00000	3.80909	3.53888	0.00000	0.90942	-0.36121	0.00000
-0.00363	-0.00338	0.00000	3.80396	3.54440	0.00000	0.91575	-0.34495	0.00000
-0.00363	-0.00339	0.00000	3.79881	3.54992	0.00000	0.92178	-0.32858	0.00000
-0.00362	-0.00339	0.00000	3.79366	3.55543	0.00000	0.92753	-0.31212	0.00000
-0.00362	-0.00340	0.00000	3.78850	3.56093	0.00000	0.93298	-0.29555	0.00000
-0.00361	-0.00340	0.00000	3.78333	3.56642	0.00000	0.93814	-0.27890	0.00000
-0.00361	-0.00341	0.00000	3.77816	3.57191	0.00000	0.94300	-0.26216	0.00000
-0.00360	-0.00341	0.00000	3.77297	3.57739	0.00000	0.94757	-0.24533	0.00000
-0.00360	-0.00342	0.00000	3.76778	3.58286	0.00000	0.95184	-0.22843	0.00000
-0.00359	-0.00342	0.00000	3.76258	3.58833	0.00000	0.95581	-0.21147	0.00000
-0.00359	-0.00343	0.00000	3.75737	3.59379	0.00000	0.95948	-0.19443	0.00000
-0.00358	-0.00343	0.00000	3.75216	3.59923	0.00000	0.96284	-0.17734	0.00000
-0.00358	-0.00344	0.00000	3.74693	3.60468	0.00000	0.96591	-0.16019	0.00000
-0.00357	-0.00344	0.00000	3.74170	3.61011	0.00000	0.96867	-0.14299	0.00000
-0.00357	-0.00345	0.00000	3.73646	3.61554	0.00000	0.97113	-0.12575	0.00000
-0.00356	-0.00345	0.00000	3.73121	3.62096	0.00000	0.97329	-0.10847	0.00000
-0.00356	-0.00346	0.00000	3.72596	3.62637	0.00000	0.97514	-0.09116	0.00000
-0.00355	-0.00347	0.00000	3.72070	3.63177	0.00000	0.97669	-0.07382	0.00000
-0.00355	-0.00347	0.00000	3.71543	3.63717	0.00000	0.97793	-0.05646	0.00000
-0.00354	-0.00348	0.00000	3.71015	3.64256	0.00000	0.97886	-0.03908	0.00000
-0.00354	-0.00348	0.00000	3.70486	3.64794	0.00000	0.97949	-0.02170	0.00000
-0.00353	-0.00349	0.00000	3.69957	3.65331	0.00000	0.97981	-0.00430	0.00000
-0.00353	-0.00349	0.00000	3.69427	3.65868	0.00000	0.97983	0.01309	0.00000
-0.00352	-0.00350	0.00000	3.68896	3.66404	0.00000	0.97954	0.03048	0.00000
-0.00352	-0.00350	0.00000	3.68364	3.66939	0.00000	0.97894	0.04786	0.00000
-0.00351	-0.00351	0.00000	3.67831	3.67473	0.00000	0.97804	0.06522	0.00000
-0.00351	-0.00351	0.00000	3.67298	3.68007	0.00000	0.97683	0.08257	0.00000
-0.00350	-0.00352	0.00000	3.66764	3.68539	0.00000	0.97532	0.09988	0.00000
-0.00350	-0.00352	0.00000	3.66229	3.69071	0.00000	0.97351	0.11716	0.00000
-0.00349	-0.00353	0.00000	3.65694	3.69602	0.00000	0.97139	0.13441	0.00000
-0.00349	-0.00353	0.00000	3.65157	3.70133	0.00000	0.96897	0.15161	0.00000
-0.00348	-0.00354	0.00000	3.64620	3.70662	0.00000	0.96625	0.16877	0.00000
-0.00348	-0.00354	0.00000	3.64082	3.71191	0.00000	0.96323	0.18587	0.00000
-0.00347	-0.00355	0.00000	3.63544	3.71719	0.00000	0.95991	0.20291	0.00000
-0.00347	-0.00355	0.00000	3.63004	3.72247	0.00000	0.95629	0.21989	0.00000
-0.00346	-0.00356	0.00000	3.62464	3.72773	0.00000	0.95237	0.23680	0.00000
-0.00346	-0.00356	0.00000	3.61923	3.73299	0.00000	0.94816	0.25363	0.00000
-0.00345	-0.00357	0.00000	3.61381	3.73824	0.00000	0.94365	0.27039	0.00000
-0.00345	-0.00357	0.00000	3.60839	3.74348	0.00000	0.93886	0.28706	0.00000
-0.00344	-0.00358	0.00000	3.60296	3.74871	0.00000	0.93377	0.30364	0.00000
-0.00344	-0.00358	0.00000	3.59752	3.75394	0.00000	0.92839	0.32013	0.00000
-0.00343	-0.00359	0.00000	3.59207	3.75916	0.00000	0.92272	0.33652	0.00000
-0.00343	-0.00359	0.00000	3.58661	3.76437	0.00000	0.91677	0.35280	0.00000
-0.00342	-0.00360	0.00000	3.58115	3.76957	0.00000	0.91054	0.36897	0.00000
-0.00341	-0.00360	0.00000	3.57568	3.77476	0.00000	0.90402	0.38503	0.00000
-0.00341	-0.00361	0.00000	3.57020	3.77995	0.00000	0.89723	0.40097	0.00000
-0.00340	-0.00361	0.00000	3.56472	3.78513	0.00000	0.89016	0.41678	0.00000
-0.00340	-0.00362	0.00000	3.55923	3.79030	0.00000	0.88281	0.43246	0.00000
-0.00339	-0.00362	0.00000	3.55373	3.79546	0.00000	0.87519	0.44801	0.00000
-0.00339	-0.00363	0.00000	3.54822	3.80061	0.00000	0.86731	0.46343	0.00000
-0.00338	-0.00363	0.00000	3.54270	3.80576	0.00000	0.85915	0.47869	0.00000
-0.00338	-0.00364	0.00000	3.53718	3.81090	0.00000	0.85073	0.49382	0.00000
-0.00337	-0.00364	0.00000	3.53165	3.81603	0.00000	0.84205	0.50878	0.00000
-0.00337	-0.00365	0.00000	3.52611	3.82115	0.00000	0.83311	0.52359	0.00000
-0.00336	-0.00365	0.00000	3.52057	3.82626	0.00000	0.82391	0.53824	0.00000
-0.00336	-0.00366	0.00000	3.51502	3.83137	0.00000	0.81446	0.55273	0.00000
-0.00335	-0.00366	0.00000	3.50946	3.83647	0.00000	0.80476	0.56704	0.00000
-0.00335	-0.00367	0.00000	3.50389	3.84156	0.00000	0.79481	0.58118	0.00000
-0.00334	-0.00367	0.00000	3.49832	3.84664	0.00000	0.78462	0.59514	0.00000
-0.00334	-0.00368	0.00000	3.49274	3.85171	0.00000	0.77419	0.60892	0.00000
-0.00333	-0.00368	0.00000	3.48715	3.85678	0.00000	0.76352	0.62251	0.00000
-0.00332	-0.00369	0.00000	3.48155	3.86184	0.00000	0.75262	0.63591	0.00000
-0.00332	-0.00369	0.00000	3.47595	3.86689	0.00000	0.74149	0.64912	0.00000
-0.00331	-0.00370	0.00000	3.47034	3.87193	0.00000	0.73013	0.66212	0.00000
-0.00331	-0.00370	0.00000	3.46472	3.87696	0.00000	0.71854	0.67493	0.00000
