1410	0.00497	5.20686	0.99433	5.21183	0.99836	4.44122
1411	0.00497	5.20687	0.99429	5.21184	0.99827	4.45218
1412	0.00497	5.20688	0.99425	5.21185	0.99818	4.46335
1413	0.00497	5.20689	0.99420	5.21186	0.99809	4.47472
1414	0.00497	5.20690	0.99416	5.21187	0.99799	4.48629
1415	0.00497	5.20691	0.99411	5.21188	0.99789	4.49806
1416	0.00497	5.20692	0.99406	5.21190	0.99779	4.51001
1417	0.00497	5.20694	0.99401	5.21191	0.99769	4.52215
1418	0.00497	5.20695	0.99395	5.21192	0.99758	4.53446
1419	0.00497	5.20696	0.99390	5.21193	0.99747	4.54696
1420	0.00497	5.20697	0.99384	5.21194	0.99736	4.55962
1421	0.00497	5.20698	0.99378	5.21195	0.99725	4.57245
1422	0.00497	5.20699	0.99372	5.21196	0.99713	4.58544
1423	0.00497	5.20701	0.99366	5.21198	0.99701	4.59860
1424	0.00497	5.20702	0.99360	5.21199	0.99689	4.61190
1425	0.00497	5.20703	0.99354	5.21200	0.99677	4.62535
1426	0.00497	5.20704	0.99347	5.21201	0.99664	4.63895
1427	0.00497	5.20705	0.99340	5.21202	0.99651	4.65268
1428	0.00497	5.20706	0.99334	5.21203	0.99638	4.66655
1429	0.00497	5.20707	0.99327	5.21205	0.99625	4.68055
1430	0.00497	5.20709	0.99320	5.21206	0.99612	4.69468
1431	0.00497	5.20710	0.99312	5.21207	0.99598	4.70893
1432	0.00497	5.20711	0.99305	5.21208	0.99584	4.72329
1433	0.00497	5.20712	0.99297	5.21209	0.99570	4.73777
1434	0.00497	5.20713	0.99290	5.21210	0.99556	4.75235
1435	0.00497	5.20714	0.99282	5.21211	0.99542	4.76704
1436	0.00497	5.20716	0.99274	5.21213	0.99527	4.78182
1437	0.00497	5.20717	0.99266	5.21214	0.99512	4.79670
1438	0.00497	5.20718	0.99258	5.21215	0.99497	4.81167
1439	0.00497	5.20719	0.99250	5.21216	0.99482	4.82672
1440	0.00497	5.20720	0.99242	5.21217	0.99467	4.84185
1441	0.00497	5.20721	0.99233	5.21218	0.99451	4.85706
1442	0.00497	5.20722	0.99225	5.21220	0.99436	4.87234
1443	0.00497	5.20724	0.99216	5.21221	0.99420	4.88768
1444	0.00497	5.20725	0.99207	5.21222	0.99404	4.90309
1445	0.00497	5.20726	0.99198	5.21223	0.99388	4.91856
1446	0.00497	5.20727	0.99189	5.21224	0.99371	4.93407
1447	0.00497	5.20728	0.99180	5.21225	0.99355	4.94964
1448	0.00497	5.20729	0.99171	5.21226	0.99338	4.96526
1449	0.00497	5.20731	0.99162	5.21228	0.99322	4.98091
1450	0.00497	5.20732	0.99153	5.21229	0.99305	4.99660
1451	0.00497	5.20733	0.99143	5.21230	0.99288	5.01232
1452	0.00497	5.20734	0.99134	5.21231	0.99271	5.02807
1453	0.00497	5.20735	0.99125	5.21232	0.99254	5.04385
1454	0.00497	5.20736	0.99115	5.21233	0.99237	5.05964
1455	0.00497	5.20737	0.99105	5.21234	0.99219	5.07545
1456	0.00497	5.20739	0.99096	5.21236	0.99202	5.09127
1457	0.00497	5.20740	0.99086	5.21237	0.99185	5.10710
1458	0.00497	5.20741	0.99076	5.21238	0.99167	5.12293
1459	0.00497	5.20742	0.99066	5.21239	0.99149	5.13876
1460	0.00497	5.20743	0.99056	5.21240	0.99132	5.15458
1461	0.00497	5.20744	0.99046	5.21241	0.99114	5.17039
1462	0.00497	5.20746	0.99036	5.21242	0.99096	5.18620
1463	0.00497	5.20747	0.99026	5.21244	0.99078	5.20198
1464	0.00497	5.20748	0.99016	5.21245	0.99060	5.21775
1465	0.00497	5.20749	0.99006	5.21246	0.99042	5.23349
1466	0.00497	5.20750	0.98996	5.21247	0.99024	5.24920
1467	0.00497	5.20751	0.98986	5.21248	0.99006	5.26488
1468	0.00497	5.20752	0.98976	5.21249	0.98988	5.28053
1469	0.00497	5.20754	0.98966	5.21251	0.98970	5.29613
1470	0.00497	5.20755	0.98956	5.21252	0.98952	5.31170
1471	0.00497	5.20756	0.98945	5.21253	0.98933	5.32722
1472	0.00497	5.20757	0.98935	5.21254	0.98915	5.34268
1473	0.00497	5.20758	0.98925	5.21255	0.98897	5.35810
1474	0.00497	5.20759	0.98915	5.21256	0.98879	5.37345
1475	0.00497	5.20761	0.98905	5.21257	0.98861	5.38875
1476	0.00497	5.20762	0.98894	5.21259	0.98843	5.40398
1477	0.00497	5.20763	0.98884	5.21260	0.98825	5.41914
1478	0.00497	5.20764	0.98874	5.21261	0.98806	5.43424
1479	0.00497	5.20765	0.98864	5.21262	0.98788	5.44926
1480	0.00497	5.20766	0.98854	5.21263	0.98770	5.46420
1481	0.00497	5.20767	0.98844	5.21264	0.98752	5.47906
1482	0.00497	5.20769	0.98834	5.21265	0.98735	5.49384
1483	0.00497	5.20770	0.98824	5.21267	0.98717	5.50853
1484	0.00497	5.20771	0.98814	5.21268	0.98699	5.52314
1485	0.00497	5.20772	0.98804	5.21269	0.98681	5.53764
1486	0.00497	5.20773	0.98794	5.21270	0.98663	5.55206
1487	0.00497	5.20774	0.98784	5.21271	0.98646	5.56637
1488	0.00497	5.20775	0.98774	5.21272	0.98628	5.58058
1489	0.00497	5.20777	0.98764	5.21273	0.98611	5.59469
1490	0.00497	5.20778	0.98755	5.21275	0.98594	5.60869
1491	0.00497	5.20779	0.98745	5.21276	0.98576	5.62258
1492	0.00497	5.20780	0.98735	5.21277	0.98559	5.63635
1493	0.00497	5.20781	0.98726	5.21278	0.98542	5.65001
1494	0.00497	5.20782	0.98716	5.21279	0.98525	5.66355
1495	0.00497	5.20783	0.98707	5.21280	0.98509	5.67697
1496	0.00497	5.20785	0.98698	5.21281	0.98492	5.69026
1497	0.00497	5.20786	0.98689	5.21283	0.98476	5.70342
1498	0.00497	5.20787	0.98679	5.21284	0.98459	5.71646
1499	0.00497	5.20788	0.98670	5.21285	0.98443	5.72936
1500	0.00497	5.20789	0.98661	5.21286	0.98427	5.74213
1501	0.00497	5.20790	0.98653	5.21287	0.98411	5.75476
1502	0.00497	5.20792	0.98644	5.21288	0.98395	5.76725
1503	0.00497	5.20793	0.98635	5.21289	0.98380	5.77960
1504	0.00497	5.20794	0.98627	5.21291	0.98364	5.79181
1505	0.00497	5.20795	0.98618	5.21292	0.98349	5.80387
1506	0.00497	5.20796	0.98610	5.21293	0.98334	5.81577
1507	0.00497	5.20797	0.98601	5.21294	0.98319	5.82753
1508	0.00497	5.20798	0.98593	5.21295	0.98304	5.83913
1509	0.00497	5.20800	0.98585	5.21296	0.98289	5.85058
1510	0.00497	5.20801	0.98577	5.21297	0.98275	5.86187
1511	0.00497	5.20802	0.98570	5.21299	0.98261	5.87300
1512	0.00497	5.20803	0.98562	5.21300	0.98247	5.88397
1513	0.00497	5.20804	0.98554	5.21301	0.98233	5.89477
1514	0.00497	5.20805	0.98547	5.21302	0.98220	5.90541
1515	0.00497	5.20806	0.98540	5.21303	0.98207	5.91588
1516	0.00497	5.20808	0.98533	5.21304	0.98193	5.92617
1517	0.00497	5.20809	0.98526	5.21305	0.98181	5.93630
1518	0.00497	5.20810	0.98519	5.21307	0.98168	5.94625
1519	0.00497	5.20811	0.98512	5.21308	0.98156	5.95603
1520	0.00497	5.20812	0.98505	5.21309	0.98143	5.96563
1521	0.00497	5.20813	0.98499	5.21310	0.98131	5.97505
1522	0.00497	5.20814	0.98493	5.21311	0.98120	5.98429
1523	0.00497	5.20816	0.98487	5.21312	0.98108	5.99334
1524	0.00497	5.20817	0.98481	5.21313	0.98097	6.00222
1525	0.00497	5.20818	0.98475	5.21315	0.98086	6.01090
1526	0.00497	5.20819	0.98469	5.21316	0.98076	6.01940
1527	0.00497	5.20820	0.98464	5.21317	0.98065	6.02771
1528	0.00497	5.20821	0.98458	5.21318	0.98055	6.03583
1529	0.00497	5.20822	0.98453	5.21319	0.98045	6.04376
1530	0.00497	5.20824	0.98448	5.21320	0.98036	6.05150
1531	0.00497	5.20825	0.98443	5.21321	0.98026	6.05904
1532	0.00497	5.20826	0.98439	5.21323	0.98017	6.06638
1533	0.00497	5.20827	0.98434	5.21324	0.98009	6.07353
1534	0.00497	5.20828	0.98430	5.21325	0.98000	6.08048
1535	0.00497	5.20829	0.98426	5.21326	0.97992	6.08723
1536	0.00497	5.20830	0.98422	5.21327	0.97984	6.09377
1537	0.00497	5.20832	0.98418	5.21328	0.97977	6.10012
1538	0.00497	5.20833	0.98414	5.21329	0.97969	6.10626
1539	0.00497	5.20834	0.98411	5.21331	0.97962	6.11220
1540	0.00497	5.20835	0.98408	5.21332	0.97956	6.11794
1541	0.00497	5.20836	0.98405	5.21333	0.97949	6.12347
1542	0.00497	5.20837	0.98402	5.21334	0.97943	6.12879
1543	0.00497	5.20838	0.98399	5.21335	0.97938	6.13390
1544	0.00497	5.20839	0.98397	5.21336	0.97932	6.13880
1545	0.00497	5.20841	0.98394	5.21337	0.97927	6.14350
1546	0.00497	5.20842	0.98392	5.21338	0.97922	6.14798
1547	0.00497	5.20843	0.98390	5.21340	0.97918	6.15225
1548	0.00497	5.20844	0.98388	5.21341	0.97913	6.15631
1549	0.00497	5.20845	0.98387	5.21342	0.97910	6.16016
1550	0.00497	5.20846	0.98386	5.21343	0.97906	6.16380
1551	0.00497	5.20847	0.98384	5.21344	0.97903	6.16722
1552	0.00497	5.20849	0.98383	5.21345	0.97900	6.17042
1553	0.00497	5.20850	0.98383	5.21346	0.97897	6.17341
1554	0.00497	5.20851	0.98382	5.21348	0.97895	6.17619
1555	0.00497	5.20852	0.98381	5.21349	0.97893	6.17875
1556	0.00497	5.20853	0.98381	5.21350	0.97891	6.18109
1557	0.00497	5.20854	0.98381	5.21351	0.97890	6.18321
1558	0.00497	5.20855	0.98381	5.21352	0.97889	6.18512
1559	0.00497	5.20856	0.98382	5.21353	0.97888	6.18681
1560	0.00497	5.20858	0.98382	5.21354	0.97888	6.18829
1561	0.00497	5.20859	0.98383	5.21355	0.97888	6.18954
1562	0.00497	5.20860	0.98384	5.21357	0.97888	6.19058
1563	0.00497	5.20861	0.98385	5.21358	0.97889	6.19139
1564	0.00497	5.20862	0.98386	5.21359	0.97890	6.19199
1565	0.00497	5.20863	0.98388	5.21360	0.97891	6.19238
1566	0.00497	5.20864	0.98389	5.21361	0.97893	6.19254
1567	0.00497	5.20866	0.98391	5.21362	0.97895	6.19248
1568	0.00497	5.20867	0.98393	5.21363	0.97897	6.19221
1569	0.00497	5.20868	0.98396	5.21365	0.97900	6.19171
1570	0.00497	5.20869	0.98398	5.21366	0.97902	6.19100
1571	0.00497	5.20870	0.98401	5.21367	0.97906	6.19007
1572	0.00497	5.20871	0.98404	5.21368	0.97909	6.18892
1573	0.00497	5.20872	0.98407	5.21369	0.97913	6.18755
1574	0.00497	5.20873	0.98410	5.21370	0.97917	6.18597
1575	0.00497	5.20875	0.98413	5.21371	0.97922	6.18417
1576	0.00497	5.20876	0.98417	5.21372	0.97926	6.18215
1577	0.00497	5.20877	0.98420	5.21374	0.97932	6.17991
1578	0.00497	5.20878	0.98424	5.21375	0.97937	6.17746
1579	0.00497	5.20879	0.98428	5.21376	0.97943	6.17479
1580	0.00497	5.20880	0.98433	5.21377	0.97949	6.17191
1581	0.00497	5.20881	0.98437	5.21378	0.97955	6.16881
1582	0.00497	5.20882	0.98442	5.21379	0.97962	6.16550
1583	0.00497	5.20884	0.98447	5.21380	0.97969	6.16197
1584	0.00497	5.20885	0.98452	5.21381	0.97976	6.15823
1585	0.00497	5.20886	0.98457	5.21383	0.97984	6.15428
1586	0.00497	5.20887	0.98462	5.21384	0.97991	6.15011
1587	0.00497	5.20888	0.98467	5.21385	0.97999	6.14574
1588	0.00497	5.20889	0.98473	5.21386	0.98008	6.14115
1589	0.00497	5.20890	0.98479	5.21387	0.98017	6.13636
1590	0.00497	5.20891	0.98485	5.21388	0.98026	6.13135
1591	0.00497	5.20893	0.98491	5.21389	0.98035	6.12614
1592	0.00497	5.20894	0.98497	5.21390	0.98044	6.12072
1593	0.00497	5.20895	0.98504	5.21392	0.98054	6.11510
1594	0.00497	5.20896	0.98510	5.21393	0.98064	6.10927
1595	0.00497	5.20897	0.98517	5.21394	0.98075	6.10323
1596	0.00497	5.20898	0.98524	5.21395	0.98085	6.09700
1597	0.00497	5.20899	0.98531	5.21396	0.98096	6.09056
1598	0.00497	5.20900	0.98538	5.21397	0.98107	6.08392
1599	0.00497	5.20901	0.98545	5.21398	0.98119	6.07708
1600	0.00497	5.20903	0.98553	5.21399	0.98130	6.07005
1601	0.00497	5.20904	0.98560	5.21401	0.98142	6.06281
1602	0.00497	5.20905	0.98568	5.21402	0.98154	6.05538
1603	0.00497	5.20906	0.98576	5.21403	0.98167	6.04776
1604	0.00497	5.20907	0.98584	5.21404	0.98179	6.03994
1605	0.00497	5.20908	0.98592	5.21405	0.98192	6.03194
1606	0.00497	5.20909	0.98600	5.21406	0.98205	6.02374
1607	0.00497	5.20910	0.98609	5.21407	0.98219	6.01535
1608	0.00497	5.20911	0.98617	5.21408	0.98232	6.00678
1609	0.00497	5.20913	0.98626	5.21409	0.98246	5.99802
1610	0.00497	5.20914	0.98634	5.21411	0.98260	5.98908
1611	0.00497	5.20915	0.98643	5.21412	0.98274	5.97995
1612	0.00497	5.20916	0.98652	5.21413	0.98288	5.97064
1613	0.00497	5.20917	0.98661	5.21414	0.98303	5.96116
1614	0.00497	5.20918	0.98670	5.21415	0.98317	5.95149
1615	0.00497	5.20919	0.98679	5.21416	0.98332	5.94166
1616	0.00497	5.20920	0.98688	5.21417	0.98347	5.93164
1617	0.00497	5.20921	0.98698	5.21418	0.98363	5.92146
1618	0.00497	5.20923	0.98707	5.21419	0.98378	5.91110
1619	0.00497	5.20924	0.98717	5.21421	0.98394	5.90058
1620	0.00497	5.20925	0.98726	5.21422	0.98409	5.88989
1621	0.00497	5.20926	0.98736	5.21423	0.98425	5.87904
1622	0.00497	5.20927	0.98746	5.21424	0.98441	5.86802
1623	0.00497	5.20928	0.98756	5.21425	0.98458	5.85685
1624	0.00497	5.20929	0.98766	5.21426	0.98474	5.84551
1625	0.00497	5.20930	0.98776	5.21427	0.98491	5.83402
1626	0.00497	5.20931	0.98786	5.21428	0.98507	5.82238
1627	0.00497	5.20933	0.98796	5.21429	0.98524	5.81058
1628	0.00497	5.20934	0.98806	5.21431	0.98541	5.79864
1629	0.00497	5.20935	0.98816	5.21432	0.98558	5.78655
1630	0.00497	5.20936	0.98826	5.21433	0.98575	5.77431
1631	0.00497	5.20937	0.98836	5.21434	0.98592	5.76193
1632	0.00497	5.20938	0.98847	5.21435	0.98609	5.74941
1633	0.00497	5.20939	0.98857	5.21436	0.98627	5.73676
1634	0.00497	5.20940	0.98867	5.21437	0.98644	5.72396
1635	0.00497	5.20941	0.98878	5.21438	0.98662	5.71104
1636	0.00497	5.20942	0.98888	5.21439	0.98680	5.69798
1637	0.00497	5.20944	0.98899	5.21441	0.98697	5.68480
1638	0.00497	5.20945	0.98909	5.21442	0.98715	5.67149
1639	0.00497	5.20946	0.98920	5.21443	0.98733	5.65806
1640	0.00497	5.20947	0.98930	5.21444	0.98751	5.64451
1641	0.00497	5.20948	0.98941	5.21445	0.98769	5.63085
1642	0.00497	5.20949	0.98951	5.21446	0.98787	5.61706
1643	0.00497	5.20950	0.98962	5.21447	0.98805	5.60317
1644	0.00497	5.20951	0.98972	5.21448	0.98823	5.58917
1645	0.00497	5.20952	0.98982	5.21449	0.98841	5.57506
1646	0.00497	5.20953	0.98993	5.21450	0.98859	5.56085
1647	0.00497	5.20955	0.99003	5.21452	0.98877	5.54654
1648	0.00497	5.20956	0.99014	5.21453	0.98896	5.53214
1649	0.00497	5.20957	0.99024	5.21454	0.98914	5.51763
1650	0.00497	5.20958	0.99035	5.21455	0.98932	5.50304
1651	0.00497	5.20959	0.99045	5.21456	0.98950	5.48836
1652	0.00497	5.20960	0.99055	5.21457	0.98968	5.47360
1653	0.00497	5.20961	0.99066	5.21458	0.98986	5.45875
1654	0.00497	5.20962	0.99076	5.21459	0.99004	5.44383
1655	0.00497	5.20963	0.99086	5.21460	0.99023	5.42883
1656	0.00497	5.20964	0.99096	5.21461	0.99041	5.41375
1657	0.00497	5.20965	0.99106	5.21463	0.99059	5.39861
1658	0.00497	5.20967	0.99116	5.21464	0.99077	5.38341
1659	0.00497	5.20968	0.99126	5.21465	0.99095	5.36814
1660	0.00497	5.20969	0.99136	5.21466	0.99112	5.35281
1661	0.00497	5.20970	0.99146	5.21467	0.99130	5.33743
1662	0.00497	5.20971	0.99156	5.21468	0.99148	5.32200
1663	0.00497	5.20972	0.99166	5.21469	0.99166	5.30652
1664	0.00497	5.20973	0.99175	5.21470	0.99183	5.29099
1665	0.00497	5.20974	0.99185	5.21471	0.99201	5.27542
1666	0.00497	5.20975	0.99195	5.21472	0.99218	5.25982
1667	0.00497	5.20976	0.99204	5.21473	0.99236	5.24418
1668	0.00497	5.20977	0.99213	5.21475	0.99253	5.22851
1669	0.00497	5.20978	0.99223	5.21476	0.99270	5.21282
1670	0.00497	5.20980	0.99232	5.21477	0.99287	5.19710
1671	0.00497	5.20981	0.99241	5.21478	0.99304	5.18136
1672	0.00497	5.20982	0.99250	5.21479	0.99321	5.16561
1673	0.00497	5.20983	0.99259	5.21480	0.99337	5.14985
1674	0.00497	5.20984	0.99267	5.21481	0.99354	5.13408
1675	0.00497	5.20985	0.99276	5.21482	0.99370	5.11831
1676	0.00497	5.20986	0.99284	5.21483	0.99387	5.10254
1677	0.00497	5.20987	0.99293	5.21484	0.99403	5.08677
1678	0.00497	5.20988	0.99301	5.21485	0.99419	5.07101
1679	0.00497	5.20989	0.99309	5.21486	0.99434	5.05527
1680	0.00497	5.20990	0.99317	5.21488	0.99450	5.03954
1681	0.00497	5.20991	0.99325	5.21489	0.99466	5.02383
1682	0.00497	5.20992	0.99333	5.21490	0.99481	5.00815
1683	0.00497	5.20994	0.99341	5.21491	0.99496	4.99249
1684	0.00497	5.20995	0.99348	5.21492	0.99511	4.97687
1685	0.00497	5.20996	0.99356	5.21493	0.99526	4.96129
1686	0.00497	5.20997	0.99363	5.21494	0.99541	4.94575
1687	0.00497	5.20998	0.99370	5.21495	0.99555	4.93026
1688	0.00497	5.20999	0.99377	5.21496	0.99569	4.91482
1689	0.00497	5.21000	0.99384	5.21497	0.99583	4.89943
1690	0.00497	5.21001	0.99391	5.21498	0.99597	4.88410
1691	0.00497	5.21002	0.99397	5.21499	0.99611	4.86883
1692	0.00497	5.21003	0.99404	5.21500	0.99624	4.85364
1693	0.00497	5.21004	0.99410	5.21502	0.99638	4.83851
1694	0.00497	5.21005	0.99416	5.21503	0.99651	4.82347
1695	0.00497	5.21006	0.99422	5.21504	0.99664	4.80850
1696	0.00497	5.21007	0.99427	5.21505	0.99676	4.79362
1697	0.00497	5.21009	0.99433	5.21506	0.99688	4.77883
1698	0.00497	5.21010	0.99438	5.21507	0.99701	4.76414
1699	0.00497	5.21011	0.99444	5.21508	0.99712	4.74954
1700	0.00497	5.21012	0.99449	5.21509	0.99724	4.73505
1701	0.00497	5.21013	0.99454	5.21510	0.99735	4.72067
1702	0.00497	5.21014	0.99458	5.21511	0.99747	4.70640
1703	0.00497	5.21015	0.99463	5.21512	0.99758	4.69225
1704	0.00497	5.21016	0.99467	5.21513	0.99768	4.67822
1705	0.00497	5.21017	0.99472	5.21514	0.99779	4.66431
1706	0.00497	5.21018	0.99476	5.21515	0.99789	4.65054
1707	0.00497	5.21019	0.99479	5.21517	0.99799	4.63691
1708	0.00497	5.21020	0.99483	5.21518	0.99808	4.62341
1709	0.00497	5.21021	0.99487	5.21519	0.99818	4.61006
1710	0.00497	5.21022	0.99490	5.21520	0.99827	4.59686
1711	0.00497	5.21023	0.99493	5.21521	0.99836	4.58382
1712	0.00497	5.21024	0.99496	5.21522	0.99844	4.57093
1713	0.00497	5.21025	0.99499	5.21523	0.99852	4.55821
1714	0.00497	5.21027	0.99501	5.21524	0.99860	4.54565
1715	0.00497	5.21028	0.99503	5.21525	0.99868	4.53327
1716	0.00497	5.21029	0.99506	5.21526	0.99876	4.52106
1717	0.00497	5.21030	0.99508	5.21527	0.99883	4.50903
1718	0.00497	5.21031	0.99509	5.21528	0.99890	4.49719
1719	0.00497	5.21032	0.99511	5.21529	0.99896	4.48554
1720	0.00497	5.21033	0.99512	5.21530	0.99902	4.47408
1721	0.00497	5.21034	0.99513	5.21531	0.99908	4.46283
1722	0.00497	5.21035	0.99514	5.21532	0.99914	4.45177
1723	0.00497	5.21036	0.99515	5.21533	0.99919	4.44092
1724	0.00497	5.21037	0.99516	5.21534	0.99925	4.43029
1725	0.00497	5.21038	0.99516	5.21536	0.99929	4.41986
1726	0.00497	5.21039	0.99516	5.21537	0.99934	4.40966
1727	0.00497	5.21040	0.99516	5.21538	0.99938	4.39968
1728	0.00497	5.21041	0.99516	5.21539	0.99942	4.38993
1729	0.00497	5.21042	0.99516	5.21540	0.99946	4.38041
1730	0.00497	5.21043	0.99515	5.21541	0.99949	4.37113
1731	0.00497	5.21044	0.99514	5.21542	0.99952	4.36208
1732	0.00497	5.21045	0.99513	5.21543	0.99955	4.35328
1733	0.00497	5.21046	0.99512	5.21544	0.99957	4.34473
1734	0.00497	5.21047	0.99511	5.21545	0.99959	4.33642
1735	0.00497	5.21049	0.99509	5.21546	0.99961	4.32837
1736	0.00497	5.21050	0.99507	5.21547	0.99962	4.32057
1737	0.00497	5.21051	0.99505	5.21548	0.99963	4.31304
1738	0.00497	5.21052	0.99503	5.21549	0.99964	4.30577
1739	0.00497	5.21053	0.99501	5.21550	0.99965	4.29876
1740	0.00497	5.21054	0.99498	5.21551	0.99965	4.29203
1741	0.00497	5.21055	0.99496	5.21552	0.99965	4.28557
1742	0.00497	5.21056	0.99493	5.21553	0.99964	4.27938
1743	0.00498	5.21057	0.99489	5.21554	0.99964	4.27347
1744	0.00498	5.21058	0.99486	5.21555	0.99963	4.26784
1745	0.00498	5.21059	0.99483	5.21556	0.99961	4.26250
1746	0.00498	5.21060	0.99479	5.21557	0.99960	4.25744
1747	0.00498	5.21061	0.99475	5.21558	0.99958	4.25267
1748	0.00498	5.21062	0.99471	5.21559	0.99955	4.24819
1749	0.00498	5.21063	0.99467	5.21560	0.99953	4.24400
1750	0.00498	5.21064	0.99462	5.21562	0.99950	4.24011
1751	0.00498	5.21065	0.99457	5.21563	0.99947	4.23651
1752	0.00498	5.21066	0.99453	5.21564	0.99943	4.23321
1753	0.00498	5.21067	0.99447	5.21565	0.99939	4.23021
1754	0.00498	5.21068	0.99442	5.21566	0.99935	4.22751
1755	0.00498	5.21069	0.99437	5.21567	0.99931	4.22512
1756	0.00498	5.21070	0.99431	5.21568	0.99926	4.22302
1757	0.00498	5.21071	0.99426	5.21569	0.99921	4.22123
1758	0.00498	5.21072	0.99420	5.21570	0.99916	4.21975
1759	0.00498	5.21073	0.99414	5.21571	0.99910	4.21857
1760	0.00498	5.21074	0.99407	5.21572	0.99904	4.21770
1761	0.00498	5.21075	0.99401	5.21573	0.99898	4.21713
1762	0.00498	5.21076	0.99394	5.21574	0.99892	4.21687
1763	0.00498	5.21077	0.99387	5.21575	0.99885	4.21692
1764	0.00498	5.21078	0.99380	5.21576	0.99878	4.21728
1765	0.00498	5.21079	0.99373	5.21577	0.99871	4.21795
1766	0.00498	5.21080	0.99366	5.21578	0.99863	4.21892
1767	0.00498	5.21081	0.99359	5.21579	0.99855	4.22020
1768	0.00498	5.21082	0.99351	5.21580	0.99847	4.22178
1769	0.00498	5.21083	0.99343	5.21581	0.99838	4.22368
1770	0.00498	5.21084	0.99336	5.21582	0.99830	4.22587
1771	0.00498	5.21085	0.99328	5.21583	0.99821	4.22837
1772	0.00498	5.21086	0.99319	5.21584	0.99811	4.23118
1773	0.00498	5.21087	0.99311	5.21585	0.99802	4.23428
1774	0.00498	5.21088	0.99303	5.21586	0.99792	4.23769
1775	0.00498	5.21089	0.99294	5.21587	0.99782	4.24139
1776	0.00498	5.21090	0.99285	5.21588	0.99772	4.24539
1777	0.00498	5.21091	0.99276	5.21589	0.99761	4.24969
1778	0.00498	5.21092	0.99267	5.21590	0.99750	4.25428
1779	0.00498	5.21093	0.99258	5.21591	0.99739	4.25916
1780	0.00498	5.21094	0.99249	5.21592	0.99728	4.26434
1781	0.00498	5.21095	0.99240	5.21593	0.99716	4.26980
1782	0.00498	5.21096	0.99230	5.21594	0.99705	4.27554
1783	0.00498	5.21097	0.99221	5.21595	0.99693	4.28157
1784	0.00498	5.21098	0.99211	5.21596	0.99680	4.28788
1785	0.00498	5.21099	0.99201	5.21597	0.99668	4.29446
1786	0.00498	5.21100	0.99191	5.21598	0.99655	4.30132
1787	0.00498	5.21101	0.99181	5.21599	0.99642	4.30845
1788	0.00498	5.21102	0.99171	5.21600	0.99629	4.31585
1789	0.00498	5.21103	0.99161	5.21601	0.99616	4.32352
1790	0.00498	5.21104	0.99151	5.21602	0.99602	4.33145
1791	0.00498	5.21105	0.99140	5.21603	0.99588	4.33963
1792	0.00498	5.21106	0.99130	5.21604	0.99575	4.34808
1793	0.00498	5.21107	0.99119	5.21605	0.99560	4.35677
1794	0.00498	5.21108	0.99108	5.21606	0.99546	4.36572
1795	0.00498	5.21109	0.99098	5.21607	0.99531	4.37490
1796	0.00498	5.21110	0.99087	5.21608	0.99517	4.38434
1797	0.00498	5.21111	0.99076	5.21609	0.99502	4.39400
1798	0.00498	5.21112	0.99065	5.21610	0.99487	4.40390
1799	0.00498	5.21113	0.99054	5.21611	0.99471	4.41404
1800	0.00498	5.21114	0.99043	5.21612	0.99456	4.42439
1801	0.00498	5.21115	0.99032	5.21613	0.99440	4.43497
1802	0.00498	5.21116	0.99021	5.21614	0.99425	4.44577
1803	0.00498	5.21117	0.99009	5.21615	0.99409	4.45678
1804	0.00498	5.21118	0.98998	5.21616	0.99393	4.46799
1805	0.00498	5.21119	0.98987	5.21617	0.99377	4.47942
1806	0.00498	5.21120	0.98975	5.21618	0.99360	4.49104
1807	0.00498	5.21121	0.98964	5.21619	0.99344	4.50286
1808	0.00498	5.21122	0.98953	5.21620	0.99327	4.51488
1809	0.00498	5.21123	0.98941	5.21621	0.99310	4.52707
1810	0.00497	5.21124	0.98930	5.21622	0.99294	4.53946
1811	0.00497	5.21125	0.98918	5.21623	0.99277	4.55202
1812	0.00497	5.21126	0.98907	5.21624	0.99260	4.56475
1813	0.00497	5.21127	0.98895	5.21625	0.99242	4.57766
1814	0.00497	5.21128	0.98884	5.21626	0.99225	4.59073
1815	0.00497	5.21129	0.98872	5.21627	0.99208	4.60396
1816	0.00497	5.21130	0.98860	5.21628	0.99190	4.61734
1817	0.00497	5.21131	0.98849	5.21629	0.99173	4.63088
1818	0.00497	5.21132	0.98837	5.21630	0.99155	4.64456
1819	0.00497	5.21133	0.98826	5.21630	0.99138	4.65838
1820	0.00497	5.21134	0.98814	5.21631	0.99120	4.67235
1821	0.00497	5.21135	0.98803	5.21632	0.99102	4.68644
1822	0.00497	5.21136	0.98791	5.21633	0.99084	4.70066
1823	0.00497	5.21137	0.98780	5.21634	0.99066	4.71500
1824	0.00497	5.21138	0.98769	5.21635	0.99048	4.72947
1825	0.00497	5.21139	0.98757	5.21636	0.99030	4.74404
1826	0.00497	5.21140	0.98746	5.21637	0.99012	4.75873
1827	0.00497	5.21141	0.98735	5.21638	0.98994	4.77352
1828	0.00497	5.21142	0.98723	5.21639	0.98976	4.78841
1829	0.00497	5.21143	0.98712	5.21640	0.98958	4.80339
1830	0.00497	5.21144	0.98701	5.21641	0.98940	4.81846
1831	0.00497	5.21145	0.98690	5.21642	0.98922	4.83362
1832	0.00497	5.21146	0.98679	5.21643	0.98904	4.84887
1833	0.00497	5.21146	0.98668	5.21644	0.98886	4.86418
